   2.0000000e+00
   5.2667348e-01   7.9362551e+00
   1.7919685e+00   8.0657653e+00
   1.3264214e+00   6.9088191e+00
   2.1642043e+00   7.3560883e+00
   3.9440047e-01   7.8997747e+00
   2.7233698e-01   9.6649003e+00
  -4.7590695e-01   9.4431834e+00
  -7.0058881e-01   9.0619159e+00
   2.3494067e-01   9.2555093e+00
   2.5147141e-01   9.8036455e+00
   1.9328707e-01   8.8431443e+00
   1.0011352e+00   8.9967730e+00
   1.1250590e+00   7.3618930e+00
   1.2999391e+00   7.5240748e+00
   1.3218018e+00   7.5473752e+00
   5.4361615e-01   7.1129662e+00
   1.4087707e+00   8.2230394e+00
  -6.3976279e-02   8.0045708e+00
   1.7544504e+00   8.0473797e+00
   7.8946471e-01   8.9712545e+00
  -6.5330900e-01   9.7113169e+00
   5.8954599e-01   7.4663241e+00
   6.7836184e-01   8.3028435e+00
   1.0052948e+00   8.3954139e+00
  -3.1551204e-01   8.7802762e+00
   4.8358693e-01   9.9010185e+00
   9.5602598e-02   8.1978590e+00
   1.2952667e+00   7.3816024e+00
   1.3127584e-01   9.0574084e+00
   5.6529010e-01   8.2791013e+00
   1.9044718e+00   8.4242990e+00
   2.7817226e+00   6.3057468e+00
   1.8578716e+00   7.3871847e+00
   2.9349113e+00   6.8971268e+00
  -2.3577602e-01   8.3078445e+00
  -5.6481909e-01   8.5987288e+00
   2.0025700e+00   7.5782194e+00
   8.5507986e-01   8.5120508e+00
  -5.7984854e-01   1.0253825e+01
   1.0668184e+00   8.7359320e+00
   1.5593793e+00   7.6242354e+00
   3.1627642e-02   8.2495476e+00
   1.6324281e+00   8.2648986e+00
   5.7471526e-01   7.9992918e+00
   1.2227054e+00   7.1752943e+00
   6.5339693e-01   8.1603245e+00
   2.0496135e+00   7.3194544e+00
  -8.3029351e-01   8.6477268e+00
   1.6157814e+00   7.0906990e+00
   1.3190511e+00   8.4477850e+00
   2.5632019e-01   7.4335113e+00
   1.1754542e+00   7.5781404e+00
  -1.8074009e+00   9.6751817e+00
   1.5852289e+00   6.5379578e+00
  -5.1622359e-01   8.1381210e+00
   2.5146467e-01   7.6783436e+00
   2.0413513e+00   6.8458650e+00
   2.0390452e+00   8.2252521e+00
  -4.6857691e-01   9.1881901e+00
   1.9490714e+00   7.8959591e+00
   1.3929815e+00   7.6328835e+00
   8.3411137e-01   8.2173754e+00
   2.5959277e+00   6.5176909e+00
   9.5947392e-01   8.5396944e+00
   2.2144162e+00   6.7359089e+00
   1.8036107e+00   6.9523630e+00
   2.2918303e+00   7.9244377e+00
  -1.8753853e-01   7.9511497e+00
   1.3424657e+00   6.8645104e+00
   1.3749999e+00   7.8006542e+00
  -2.1434250e-01   8.0112401e+00
   7.8807175e-01   7.5708165e+00
   2.9373194e+00   7.1611193e+00
  -5.8288538e-03   7.9209066e+00
  -8.2342105e-01   9.4165202e+00
   1.2735792e+00   7.7015427e+00
   1.9333672e+00   7.2968790e+00
   2.4452131e-02   8.7213246e+00
   3.6546749e-02   8.1209697e+00
   1.2229039e+00   8.1078084e+00
   7.6039054e-01   6.9941685e+00
  -6.2731060e-01   9.3790537e+00
   2.6979336e+00   8.0672652e+00
   2.0671932e+00   7.2759222e+00
   1.1457288e+00   8.2784755e+00
   1.5273496e+00   7.0851565e+00
   4.4536852e-01   9.6354037e+00
   1.0864629e+00   9.4501220e+00
   1.3636127e+00   7.3903457e+00
  -3.9356450e-01   9.1454203e+00
   1.9698407e-01   8.2721558e+00
  -6.6012887e-01   8.4748640e+00
   1.5384707e+00   8.9483839e+00
  -1.8393776e-01   8.2250088e+00
   3.4310282e-01   9.3625319e+00
   1.8768900e+00   6.7305029e+00
  -4.9535403e-01   6.7153896e+00
   6.3310960e-01   7.5454081e+00
   6.3438537e-01   8.6694231e+00
   1.0145108e-01   8.8140062e+00
   4.3839351e-01   8.5244300e+00
   1.6872472e+00   7.8462707e+00
   2.2598087e+00   6.3574358e+00
   1.0419461e+00   7.2682848e+00
   1.9010327e+00   8.0702843e+00
   1.0402288e+00   8.0435808e+00
  -1.9845323e-01   7.9149595e+00
   1.3167808e+00   8.1321457e+00
  -7.3218697e-01   8.0059966e+00
   7.2788482e-01   8.1530602e+00
   8.4747245e-01   9.1722805e+00
   2.0001952e+00   7.8387691e+00
   2.2182808e+00   7.3046329e+00
   2.0060352e+00   7.3992639e+00
   1.9999693e+00   7.6906707e+00
   1.5042244e+00   8.4738023e+00
   1.8767797e+00   8.5025888e+00
   1.0503498e+00   7.6903345e+00
   2.8501896e+00   6.1742328e+00
   2.1029698e+00   6.8371889e+00
   1.6803164e+00   8.5276235e+00
   6.0141612e-01   8.5466578e+00
   3.2092971e+00   6.9980463e+00
   2.2957881e+00   8.0221916e+00
   1.3384501e+00   8.6555617e+00
   1.3635760e+00   9.0052144e+00
   2.0378364e+00   6.0509209e+00
   8.9050472e-01   8.3483586e+00
  -4.7271011e-01   9.4741971e+00
  -1.1431713e-01   9.3816989e+00
  -6.5935919e-01   7.8262775e+00
   2.8417232e+00   7.4913639e+00
   8.9284814e-01   8.3923324e+00
  -2.8073689e-01   8.7515065e+00
  -5.9571844e-01   9.3800107e+00
   1.2114819e+00   6.6451779e+00
   1.3427724e+00   7.6094910e+00
   4.5276085e-01   8.3901779e+00
   1.3313767e-02   8.9006016e+00
   2.1096374e+00   6.6894986e+00
   8.4985811e-01   6.5170894e+00
  -6.3848472e-01   8.4351065e+00
  -2.5399736e-01   8.9638622e+00
   1.3673000e+00   6.4220502e+00
   1.3330497e+00   8.6756379e+00
   1.1252416e+00   7.3832135e+00
   1.2292831e+00   8.2193572e+00
   4.2499063e-01   8.7096238e+00
   1.2105684e+00   8.9314064e+00
   1.0082981e+00   7.6879995e+00
   1.1134954e+00   9.3518944e+00
   1.3430629e+00   8.7466134e+00
  -6.1078073e-01   7.7753614e+00
   1.1294217e+00   8.8658027e+00
  -1.6251900e+00   9.6443767e+00
   1.2835870e+00   7.7264901e+00
   1.4255905e+00   6.8273108e+00
   1.9439745e+00   6.8477785e+00
   1.9870181e+00   7.3589581e+00
  -9.0287577e-01   7.1795643e+00
   5.9032095e-01   6.4006078e+00
   2.1850658e+00   7.3132383e+00
  -2.8445886e-01   8.8726230e+00
   2.1119300e+00   8.2011797e+00
   2.1379318e+00   6.9575983e+00
   6.3489420e-01   8.2196575e+00
   1.4660713e+00   7.4455511e+00
   1.5716105e+00   6.9491526e+00
   8.6094863e-01   9.2428278e+00
  -3.0154941e-01   6.4920706e+00
  -1.8200594e-02   8.9906122e+00
   1.1962425e+00   6.8281953e+00
   4.9695506e-01   7.0794135e+00
   5.1887513e-02   8.2628304e+00
   1.5274267e+00   8.0775445e+00
   3.2048236e+00   7.9519967e+00
  -2.5235730e-02   7.8394105e+00
   1.9983646e+00   6.0726268e+00
   1.4858018e+00   8.0541297e+00
   4.6591681e-01   9.1708169e+00
   1.3003493e+00   8.6745920e+00
  -1.0233874e+00   8.5569791e+00
   2.0569925e+00   7.8292052e+00
   1.0135461e+00   7.0185274e+00
   2.0387678e+00   7.4898240e+00
   9.2734231e-01   9.2522813e+00
   1.0400547e+00   7.1448668e+00
   1.7717821e+00   8.8337322e+00
   1.5366939e+00   6.9572590e+00
  -7.8896694e-01   8.5600394e+00
   2.1186713e+00   7.0020521e+00
   4.7898226e-01   8.3097542e+00
   3.4247657e-01   7.5492457e+00
   1.9387620e+00   7.5530549e+00
   3.0542420e-01   8.5109191e+00
   4.2511294e-01   8.1530076e+00
   2.4156868e+00   6.9013540e+00
   1.1174545e-01   8.9824633e+00
   1.1850731e+00   8.5644620e+00
   1.4368399e+00   8.6507376e+00
   1.8589409e-02   1.0003514e+01
   1.8349974e+00   7.6016168e+00
   9.0078217e-01   8.1138989e+00
  -1.7744261e+00   1.0492064e+01
   1.5603615e+00   8.7109463e+00
   2.2785252e-01   8.0531304e+00
   2.0871006e+00   7.5318816e+00
   8.6300151e-01   8.5791377e+00
   4.3898917e-01   8.0769740e+00
   4.3954590e-01   8.3441066e+00
   1.7226870e+00   7.6294746e+00
   2.6994905e-01   7.8710491e+00
   9.8007466e-01   6.2963124e+00
   6.6779045e-01   8.6139837e+00
   1.5100796e+00   7.8768751e+00
   2.7307948e+00   7.9026883e+00
   5.0515429e-01   9.3804231e+00
   2.3180896e+00   7.1784604e+00
   8.7167392e-01   7.9755972e+00
   1.4872609e+00   6.8524088e+00
   2.8937512e+00   7.4429547e+00
  -1.3483794e-01   8.0106796e+00
   1.7850359e+00   6.3745238e+00
   1.0863240e+00   7.0610268e+00
   1.2909271e+00   8.7171708e+00
   2.4783551e+00   8.4674583e+00
   1.9335464e+00   8.2478871e+00
   1.1134588e+00   7.6624976e+00
   2.2781762e+00   7.8463530e+00
  -6.2596881e-01   8.4873195e+00
  -1.3344551e-01   9.1676001e+00
   2.0953381e+00   7.2814221e+00
   1.1202826e+00   7.7304479e+00
   1.3597926e+00   7.3624679e+00
   1.7368216e+00   7.8788521e+00
   2.8096945e+00   6.8925413e+00
   9.5903239e-02   8.7002857e+00
   6.7030272e-01   8.6471866e+00
  -1.9335046e-01   8.5101168e+00
   1.4419558e+00   7.7547526e+00
   2.8308363e+00   9.2855876e+00
   1.4294965e+00   7.6445354e+00
  -1.3351919e+00   9.2382243e+00
   1.5413972e+00   6.7931594e+00
   1.2521495e+00   9.1980839e+00
   2.0889188e-01   7.4500721e+00
   3.5763888e-01   8.2837554e+00
   1.4477471e+00   8.3055326e+00
   6.8595213e-02   9.1573963e+00
   8.3470731e-01   6.7954964e+00
   3.5145763e-01   1.0031380e+01
   2.3257381e+00   5.9121975e+00
   8.3914276e-01   8.0520663e+00
  -8.5503416e-02   8.7036859e+00
   1.8924040e+00   8.3114559e+00
   2.7774903e+00   6.8807347e+00
   7.8572381e-01   8.2275991e+00
   1.4346053e+00   7.6278205e+00
   2.3358440e+00   6.7345991e+00
   2.1215742e+00   7.2871168e+00
   1.4281750e+00   6.9160860e+00
   2.1511257e+00   8.4625689e+00
   2.1724790e+00   6.5326130e+00
   2.1378085e-01   8.4361762e+00
   5.5941764e-01   7.1839080e+00
   2.0340429e+00   7.3510232e+00
   1.5829953e+00   8.5326554e+00
   1.7771243e+00   7.8765193e+00
   4.4555093e-01   8.4596640e+00
   2.2258331e+00   6.6955623e+00
   3.4640979e+00   6.3469005e+00
   2.8596411e+00   6.4777483e+00
   1.0446300e+00   8.8050518e+00
   1.0590264e+00   7.5288845e+00
   1.7311399e+00   7.4620834e+00
   2.3036480e+00   6.7431743e+00
   1.8045729e+00   8.6513113e+00
   5.1216129e-01   8.0699888e+00
   3.7191443e-01   6.9610564e+00
   1.4938559e+00   7.5334063e+00
   6.7541975e-01   9.1994267e+00
   1.5428560e+00   6.7804858e+00
   4.7895466e-02   9.1257861e+00
  -3.8017957e-01   9.6274357e+00
   1.4563209e+00   8.8090649e+00
   9.0842501e-01   8.3047912e+00
   9.7259505e-01   9.1782860e+00
   1.4551270e+00   7.3439969e+00
   1.0737214e+00   8.7131828e+00
  -1.1643106e+00   8.6883510e+00
   9.9710423e-01   8.0916866e+00
   4.5755969e-02   7.7960968e+00
   1.5920916e+00   7.9188017e+00
  -3.8607881e-01   9.2283853e+00
   1.3992510e+00   8.8315800e+00
   1.0606970e+00   8.8939736e+00
   6.9292029e-01   8.8481862e+00
   1.4019669e+00   8.8572034e+00
   1.1208229e+00   7.4714264e+00
   7.0024164e-01   9.6694048e+00
   4.6793984e-01   9.9314698e+00
   1.7337674e+00   6.7749638e+00
   2.0884550e+00   7.9637189e+00
   1.9411791e+00   7.8140484e+00
  -3.9935612e-01   7.9550910e+00
   9.9983052e-01   7.2705134e+00
   1.2266187e+00   8.4682920e+00
   1.2236026e+00   7.9558856e+00
   4.5474063e-01   7.5889807e+00
   8.3877590e-01   8.1895084e+00
   2.5722513e+00   7.5073867e+00
   6.3586325e-01   8.8888995e+00
   5.2103103e-01   8.2565290e+00
   1.6632873e+00   7.6671148e+00
   1.1633223e+00   7.8156537e+00
   2.1028505e+00   8.5794082e+00
   2.6545305e+00   6.9731869e+00
  -5.9093101e-01   9.4838586e+00
   3.0203831e+00   5.5808788e+00
   1.6910681e+00   7.7966945e+00
   7.5320790e-01   8.1580307e+00
   9.5904333e-01   7.4045853e+00
   1.0460660e-01   8.6483545e+00
   1.7638516e+00   6.8355321e+00
  -7.2124886e-02   8.7209583e+00
   1.7580591e+00   7.0872393e+00
   1.9750375e+00   7.2981453e+00
   1.4796791e+00   7.5940213e+00
   9.4016208e-01   7.6965480e+00
   8.7232027e-02   8.6487513e+00
   1.7782274e+00   7.7810677e+00
   2.2738338e+00   9.2665493e+00
   1.1848208e+00   6.6441084e+00
  -3.3025889e-01   9.0268522e+00
   1.4039815e+00   7.7874434e+00
   5.5271752e-01   7.2766790e+00
   3.0308396e-01   7.6716617e+00
   6.5952817e-01   9.0812096e+00
   6.2789074e-01   8.6279980e+00
   8.7151130e-01   8.0584352e+00
   1.2492202e+00   8.4317349e+00
   2.4906995e+00   6.8936369e+00
   2.1157432e+00   5.7596383e+00
   1.3827285e+00   6.2563400e+00
   1.3215546e+00   6.5542020e+00
  -3.2887753e-01   9.4992008e+00
   1.5806887e+00   7.4850200e+00
   1.0683941e+00   7.2457998e+00
   5.7649880e-02   7.6246168e+00
   1.9315746e+00   7.9146895e+00
   2.7400000e+00   6.9079332e+00
  -1.4911704e+00   1.0149585e+01
   2.8237239e+00   6.0132032e+00
   5.7155745e-01   8.7095308e+00
   1.2115505e+00   7.5383615e+00
   1.8085889e+00   8.6625598e+00
   2.4462003e+00   7.3359637e+00
   2.6733700e+00   5.5345671e+00
   1.1970577e+00   7.5947338e+00
   6.2789471e-01   6.8495404e+00
   7.8151434e-01   8.8787250e+00
   2.9898792e-01   9.6160080e+00
   7.4035183e-01   6.9823158e+00
   1.9052999e+00   7.5434843e+00
   9.1137280e-02   6.9956566e+00
   2.0619131e-01   9.1769705e+00
   1.9774919e+00   7.6619754e+00
  -5.1038701e-01   8.4058046e+00
   9.2613754e-01   7.3749100e+00
   8.0649058e-01   8.8407782e+00
   4.9769464e-01   9.7617279e+00
   8.8378681e-01   8.2984723e+00
  -4.8981005e-02   8.6539707e+00
   3.9855407e-01   7.1791009e+00
   1.3199901e+00   8.0767957e+00
   1.9393645e+00   6.9575089e+00
   6.5138017e-01   7.6699509e+00
   1.2455126e+00   7.9532504e+00
   1.4618238e+00   7.9211700e+00
   1.7071375e+00   7.5598960e+00
   2.3106787e-01   7.8540039e+00
  -4.7019487e-02   9.1246854e+00
   1.4326220e+00   8.9701569e+00
  -2.8448391e-01   7.3268969e+00
   2.7672565e-01   7.5885869e+00
   2.3393073e+00   6.7546750e+00
   4.5867183e-01   7.3515283e+00
   1.2954171e+00   8.7484867e+00
   1.4988235e+00   7.5178517e+00
   1.7318374e+00   7.8444317e+00
   1.9049954e+00   7.4459765e+00
   3.2175389e+00   6.9925818e+00
   4.6526914e-01   8.8341898e+00
   2.3405321e+00   8.5972996e+00
   7.7329495e-01   7.9348310e+00
   1.0689826e+00   8.7787319e+00
   3.5252564e-01   8.3057671e+00
   4.6405724e-01   7.8477030e+00
   2.1905965e+00   7.7536736e+00
   1.1203339e+00   8.2464330e+00
   8.6391691e-01   8.2151906e+00
   1.5501438e+00   6.8857394e+00
   1.2031082e+00   8.6860949e+00
   1.7847571e+00   6.8322919e+00
   1.4181737e+00   7.8118798e+00
  -2.7227969e-01   9.1371221e+00
   4.7245266e-02   9.6628630e+00
   1.4797324e+00   8.9802399e+00
   8.5809755e-01   7.1530808e+00
   1.8038358e-01   8.6575426e+00
   3.3673695e-01   9.1192995e+00
   6.8910475e-01   8.3176174e+00
  -1.3392022e+00   9.6350818e+00
   2.3626510e+00   5.5106902e+00
   3.1857989e-01   7.9563974e+00
   1.7573160e+00   7.5484601e+00
   1.9090435e-01   8.2535426e+00
  -2.9928679e-02   8.8470028e+00
   2.1192907e+00   7.1416765e+00
   8.3991879e-02   9.0749165e+00
   8.8021775e-01   8.4544445e+00
   5.9792332e-01   7.6228686e+00
   1.7370787e+00   6.4040530e+00
   7.2196361e-01   7.4754031e+00
   2.4028023e+00   7.1689406e+00
   9.8726655e-01   7.0581677e+00
   1.0535718e+00   8.3527081e+00
   1.7998097e+00   7.0416838e+00
   1.1586928e+00   9.2218064e+00
  -1.0199445e-01   9.5315765e+00
   1.9435993e+00   8.0987763e+00
   1.0588594e+00   7.2069494e+00
  -1.3461655e+00   9.4585449e+00
   2.3529945e+00   7.6261429e+00
   2.1998290e+00   7.4618161e+00
   7.4018382e-01   7.4471771e+00
   1.0128066e+00   7.7674123e+00
   4.9241059e-02   7.7985710e+00
  -2.6677104e-01   7.8886755e+00
  -3.7517769e-01   8.7066017e+00
   1.2770683e+00   7.4979787e+00
   1.3190690e+00   8.3686347e+00
   9.5643302e-01   8.2014026e+00
   1.7128097e+00   7.2421380e+00
  -4.9088232e-01   1.1163254e+01
   1.6368742e+00   7.8853864e+00
   1.5395523e+00   6.7758711e+00
   3.3411758e+00   6.4937154e+00
   4.4725229e-01   8.0305600e+00
   6.0175432e-01   9.5030546e+00
   8.8084331e-01   8.0158360e+00
   5.8431801e-01   8.5001636e+00
   1.4871075e+00   7.4879580e+00
   8.6518859e-01   8.8928549e+00
   1.7896295e+00   8.3164080e+00
   9.7128555e-01   8.7887305e+00
   1.0250234e+00   7.9867174e+00
   6.3408886e-01   7.5977550e+00
  -1.5765652e-01   9.3845001e+00
   1.3922471e+00   8.5734549e+00
  -6.6298769e-01   8.3580222e+00
   6.8938977e-01   8.5764829e+00
  -1.7283197e-01   8.7602506e+00
  -3.8918420e-01   9.2048016e+00
   1.4855308e-01   8.4220887e+00
   8.6850965e-01   8.0816070e+00
   1.9129774e+00   7.5028994e+00
   6.0893506e-01   7.5664430e+00
   6.3698178e-01   7.5982353e+00
   2.0945244e-01   9.3543267e+00
   1.1615299e+00   7.2283023e+00
   1.7662718e+00   6.8116509e+00
   1.2073759e+00   7.5913463e+00
   7.4520932e-01   9.2812408e+00
   2.3149751e+00   5.7714941e+00
   5.4070203e-01   8.2975356e+00
   5.1381646e-01   9.1658606e+00
   1.0599955e+00   7.7956873e+00
  -4.7992203e-01   8.4245924e+00
   1.7225174e+00   6.3291000e+00
   2.5877800e+00   7.2846686e+00
   1.3622688e+00   8.9195980e+00
   1.7276100e+00   7.8726360e+00
   1.5328857e+00   7.2514383e+00
   1.5439783e+00   8.8850096e+00
  -7.4477928e-01   8.3571112e+00
   8.4951748e-01   8.7921854e+00
   2.9080682e-01   7.4328018e+00
  -3.1408997e-01   8.8632980e+00
  -1.7527027e-01   9.0460439e+00
   8.3596161e-01   7.6044744e+00
   8.7619154e-01   9.4166352e+00
   1.5499522e+00   7.9573640e+00
   5.9354603e-01   8.9839108e+00
   3.3197288e+00   6.4722958e+00
   2.8429481e-01   7.5868878e+00
  -2.6241071e-02   9.8868984e+00
   2.0255425e+00   7.8738935e+00
   4.5108022e-01   8.2655704e+00
   1.1242213e+00   8.1852888e+00
   1.7322661e+00   8.4535929e+00
   1.9532697e+00   8.6199280e+00
  -6.9258495e-01   9.2749363e+00
   2.8531365e+00   6.9134316e+00
   1.6101030e+00   7.1070134e+00
   3.4720158e-01   8.0315087e+00
  -5.1600298e-01   9.0072187e+00
   7.8983885e-01   7.2604249e+00
   1.2402426e+00   7.5531648e+00
   3.4035922e-01   7.6221005e+00
   1.1914476e+00   6.9191585e+00
   1.0233560e+00   8.7183873e+00
   5.9213830e-01   8.4033907e+00
   1.0536974e+00   7.3757097e+00
  -1.7433082e-01   1.0812812e+01
   2.1779368e+00   8.1611481e+00
   5.4053420e-01   7.1275822e+00
   1.0552169e+00   8.4100751e+00
   1.5050252e-01   8.1620601e+00
   6.7505458e-01   9.0118800e+00
  -1.9878196e-01   8.4594997e+00
   5.1675358e-01   8.4308968e+00
   1.2084792e+00   7.6988075e+00
   2.0258010e-01   9.1880426e+00
  -6.8709262e-02   7.8045590e+00
   1.4364500e+00   7.5803044e+00
   1.2958708e+00   7.9225534e+00
   9.8569378e-01   7.7937531e+00
   1.2084079e+00   6.8329608e+00
   1.3078570e+00   7.9191964e+00
   1.1330267e+00   7.6112455e+00
   2.6440038e+00   8.1641336e+00
   1.5118264e+00   8.0474473e+00
   1.1017360e+00   7.7364526e+00
   7.5780027e-01   9.7475601e+00
  -1.2692716e+00   9.6646587e+00
   5.4520595e-01   8.5790523e+00
   2.2454101e+00   7.4852706e+00
   1.9601869e+00   7.7122539e+00
  -5.2047117e-03   8.1159078e+00
   1.4587837e+00   7.9681571e+00
  -4.5654097e-01   9.4966962e+00
   1.3640759e+00   8.6690242e+00
   1.6989983e+00   9.1920634e+00
   2.8895548e-01   7.4355823e+00
   6.5735848e-01   8.1542110e+00
   8.4190932e-01   7.8175384e+00
   7.7851908e-01   8.3534010e+00
   7.4421055e-01   7.8017669e+00
   1.1542771e+00   7.9457790e+00
   5.7400934e-01   7.4700540e+00
  -1.9083983e-01   8.9511386e+00
  -2.7857370e-01   1.0615758e+01
   1.2646810e+00   8.3678975e+00
   2.2121569e+00   8.4110156e+00
  -4.6973704e-01   9.4870778e+00
   8.0061681e-01   8.8464732e+00
   9.3677595e-01   7.3786561e+00
   2.0899845e+00   7.6926694e+00
   2.1368419e+00   8.0219297e+00
   1.4060938e+00   8.3331644e+00
   1.4550978e+00   8.4422619e+00
   1.9552095e+00   8.8820045e+00
   1.4667609e+00   7.9720826e+00
   7.6154815e-01   7.7292852e+00
   8.5205798e-01   7.6830706e+00
   2.6828394e+00   7.8210237e+00
   2.2984246e+00   6.7457915e+00
  -1.8186018e-01   7.8127056e+00
   2.4567079e+00   6.5178218e+00
   2.2644336e+00   7.5087688e+00
   5.3479721e-01   7.6350666e+00
   1.9549786e+00   7.9232746e+00
   4.0859781e-01   8.0101552e+00
   9.3286869e-02   7.7069366e+00
   9.0817815e-01   8.5289778e+00
   9.5570406e-02   8.7295475e+00
   1.3905654e+00   7.3030589e+00
   1.7344448e+00   6.9023370e+00
   2.8769999e+00   6.7827496e+00
   1.5505140e+00   8.7272670e+00
   2.0741048e+00   8.3901501e+00
   9.1909128e-01   9.3773767e+00
  -9.6592750e-03   8.6932921e+00
   2.8264276e-01   7.9576284e+00
   1.6764651e+00   7.9310704e+00
   1.4821502e+00   8.5848964e+00
   2.9799180e-01   8.9425778e+00
   1.1067219e+00   8.5302292e+00
  -1.5790948e-01   8.6553982e+00
   2.4126320e+00   7.5574081e+00
   1.7946433e+00   5.7667190e+00
   7.5278976e-01   9.1084393e+00
   1.7969903e+00   8.3011262e+00
   1.1580080e+00   7.6916362e+00
   1.3683417e-01   8.3193498e+00
   1.1936696e+00   7.5541849e+00
   9.1265088e-01   8.7117159e+00
   2.5540883e+00   7.6872679e+00
   8.1820166e-01   8.1204599e+00
   2.0587403e+00   6.9857226e+00
   2.9965041e-01   8.7226631e+00
   1.6590576e+00   7.1806935e+00
   1.5843220e+00   7.7451856e+00
   2.3762815e+00   7.1375405e+00
   1.3432648e+00   7.3831225e+00
   1.2625401e-02   7.6631194e+00
   2.7742121e+00   8.8989962e+00
   6.4534906e-01   8.3764905e+00
   1.3626517e+00   8.1274608e+00
   1.0394752e-01   7.6278605e+00
   6.3786676e-01   9.4387884e+00
   8.4729483e-01   8.1137262e+00
   8.8251551e-01   9.4032393e+00
  -8.7766109e-01   9.4437798e+00
   1.4547394e+00   8.0267599e+00
   1.8905428e+00   8.0172618e+00
  -1.3733009e+00   8.4052098e+00
   1.7798562e+00   7.5393187e+00
   9.8618493e-01   8.7233746e+00
   1.9860773e+00   7.4757588e+00
  -3.5827394e-01   9.1509927e+00
   4.1286306e-01   9.1704177e+00
   1.4711121e+00   8.5045549e+00
   1.1859349e+00   8.0915263e+00
   2.9043926e-01   7.8832600e+00
   2.3802941e+00   5.9962725e+00
  -1.2962913e-01   9.1878815e+00
   8.9928885e-01   7.8012707e+00
   3.0123591e+00   8.0589937e+00
   1.3565030e+00   8.6147422e+00
   1.0552714e+00   8.0849527e+00
   1.2854246e+00   8.2543596e+00
   1.5170974e+00   7.4405499e+00
   2.4277702e+00   7.3518488e+00
   1.6994547e-01   6.6791783e+00
   3.9045624e-01   7.9472362e+00
  -2.1447088e-01   9.7890753e+00
   5.7926719e-01   8.8940023e+00
   1.8996065e+00   7.2040343e+00
   2.4140963e+00   6.8853582e+00
   1.5160342e+00   7.5255927e+00
   2.0218802e+00   6.4896662e+00
   1.3608221e+00   9.5204502e+00
  -3.6358995e-01   9.2182426e+00
   1.2682063e+00   7.3222445e+00
   3.8061693e-01   8.2508533e+00
   3.5357404e-01   7.3186615e+00
   4.8758986e-01   7.3375954e+00
   1.2386201e+00   8.8665509e+00
   1.8444480e-01   8.9525217e+00
   2.2392853e-01   7.9773107e+00
   2.4615564e+00   7.2903275e+00
  -2.0503650e-01   8.9028714e+00
   2.2791257e+00   8.0670687e+00
   1.4853668e+00   8.2137673e+00
  -5.6578643e-01   8.0095725e+00
   2.2739199e+00   6.5899197e+00
   5.8338319e-01   7.7426144e+00
   2.7957280e-01   9.2485302e+00
   7.8415744e-01   7.0956006e+00
   5.6544510e-01   8.7616610e+00
   1.2877487e+00   8.5593276e+00
   1.4689001e+00   7.7555482e+00
   2.1282771e+00   6.9421707e+00
   4.5432524e-01   8.2861426e+00
   1.0617469e+00   6.9043065e+00
   1.0742295e+00   8.1048694e+00
   1.1149120e+00   8.7237246e+00
   4.5322010e-01   9.3425181e+00
   1.1175132e+00   8.9164429e+00
   2.4561752e-01   8.6566542e+00
   1.3762262e+00   7.8266897e+00
   6.7157806e-01   7.4891988e+00
   3.0341447e-01   7.4406790e+00
   1.9913751e+00   8.2772248e+00
   2.8285089e+00   7.7343819e+00
  -1.2649806e-01   8.7762796e+00
   7.2696293e-01   8.4609885e+00
   1.8761096e-01   8.1777170e+00
   1.9181671e+00   7.1869112e+00
   1.0457012e+00   6.9198435e+00
  -1.8779315e-01   8.5739578e+00
  -2.9726574e-01   7.7948939e+00
   2.9482716e+00   6.0441097e+00
   2.0617977e-01   8.4369117e+00
   3.1173063e-01   7.0310134e+00
   1.1776920e+00   8.4510197e+00
   2.1037273e+00   7.9168720e+00
   6.5672855e-01   8.6153433e+00
   6.5833334e-01   8.4588816e+00
  -8.2292739e-02   1.0188074e+01
   9.6755371e-01   7.3735582e+00
   8.7201600e-01   7.8629357e+00
   1.5391291e+00   7.8834752e+00
   2.0557246e+00   7.3714254e+00
   2.0414721e+00   6.4042477e+00
   2.6259898e+00   7.0283539e+00
   1.5876909e+00   8.2629334e+00
   2.1791705e-01   7.9484619e+00
   2.0750912e-01   7.6625483e+00
   8.1081827e-01   8.0997087e+00
   5.5474988e-01   8.6551591e+00
  -1.0694974e+00   8.2586218e+00
   2.1948632e+00   7.5506920e+00
   1.1272780e+00   6.9896530e+00
   1.3889065e+00   8.9640408e+00
  -8.8975156e-01   1.0482844e+01
   1.4128104e+00   7.7723581e+00
   1.6450562e-02   9.3348997e+00
   3.6140142e-01   9.1881612e+00
   1.2101281e+00   8.9271027e+00
  -9.7731445e-01   8.3437095e+00
  -7.2213373e-02   8.0896083e+00
   4.6942905e-02   8.3936187e+00
  -2.7854561e-01   8.0239603e+00
   1.7226543e+00   7.8045526e+00
   1.5487488e+00   7.9376469e+00
   2.7501899e+00   7.0061312e+00
   7.6458538e-01   8.4011767e+00
   4.6603513e-01   7.7612859e+00
   1.4800873e+00   7.8595284e+00
   1.2907476e+00   8.5597288e+00
   1.6409676e+00   7.5834328e+00
   1.0492607e+00   7.1783810e+00
  -5.1910451e-01   9.2735467e+00
   2.1949949e+00   7.2433642e+00
  -2.2165582e-02   7.3883679e+00
   1.8606013e+00   7.4422473e+00
   5.4540422e-01   7.3432705e+00
